2.379999999999999893e+00,3.200000000000000178e+00,2.600000000000000089e+00,1.000000000000000000e+00,1.196050643920898438e-02
5.000000000000000000e+00,4.000000000000000000e+00,1.620000000000000107e+00,-1.000000000000000000e+00,-4.478749036788940430e-01
1.290000000000000036e+00,5.250000000000000000e+00,1.000000000000000000e+01,-1.000000000000000000e+00,7.156393527984619141e-01
2.250000000000000000e+00,3.200000000000000178e+00,2.750000000000000000e+00,0.000000000000000000e+00,5.226993560791015625e-02
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.596623301506042480e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.250000000000000000e+00,-1.000000000000000000e+00,1.583341360092163086e-01
1.719999999999999973e+00,3.600000000000000089e+00,4.330000000000000071e+00,1.000000000000000000e+00,3.542771339416503906e-01
1.750000000000000000e+00,3.500000000000000000e+00,4.799999999999999822e+00,1.000000000000000000e+00,3.917223215103149414e-01
1.179999999999999938e+00,6.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00,8.168827295303344727e-01
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.476484537124633789e-01
2.399999999999999911e+00,3.299999999999999822e+00,3.000000000000000000e+00,1.000000000000000000e+00,9.881591796875000000e-02
1.250000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,5.893176794052124023e-01
1.800000000000000044e+00,3.299999999999999822e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.546173334121704102e-01
1.750000000000000000e+00,3.600000000000000089e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.184072017669677734e-01
2.100000000000000089e+00,3.299999999999999822e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.275952100753784180e-01
2.000000000000000000e+00,3.500000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.366178035736083984e-01
3.600000000000000089e+00,3.200000000000000178e+00,2.100000000000000089e+00,0.000000000000000000e+00,-2.046975493431091309e-01
1.909999999999999920e+00,3.200000000000000178e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.077333331108093262e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.596623301506042480e-01
1.330000000000000071e+00,4.799999999999999822e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.139911413192749023e-01
2.250000000000000000e+00,3.399999999999999911e+00,3.100000000000000089e+00,1.000000000000000000e+00,1.270216703414916992e-01
1.909999999999999920e+00,3.250000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.919125318527221680e-01
4.500000000000000000e+00,3.750000000000000000e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.762726783752441406e-01
1.250000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,5.893176794052124023e-01
1.000000000000000000e+01,5.000000000000000000e+00,1.300000000000000044e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
2.799999999999999822e+00,3.100000000000000089e+00,2.600000000000000089e+00,0.000000000000000000e+00,-1.937413215637207031e-02
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.660442829132080078e-01
1.360000000000000098e+00,5.250000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.328879594802856445e-01
1.169999999999999929e+00,7.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,9.238593578338623047e-01
3.500000000000000000e+00,3.200000000000000178e+00,2.149999999999999911e+00,-1.000000000000000000e+00,-1.835933625698089600e-01
3.399999999999999911e+00,3.250000000000000000e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.618874073028564453e-01
1.439999999999999947e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.726683497428894043e-01
3.200000000000000178e+00,3.399999999999999911e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.465337276458740234e-01
2.100000000000000089e+00,3.000000000000000000e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.444793939590454102e-01
3.750000000000000000e+00,3.250000000000000000e+00,1.830000000000000071e+00,1.000000000000000000e+00,-2.777782678604125977e-01
3.600000000000000089e+00,3.299999999999999822e+00,1.830000000000000071e+00,1.000000000000000000e+00,-2.659179568290710449e-01
1.159999999999999920e+00,8.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.602858781814575195e-01
1.439999999999999947e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.457367062568664551e-01
1.479999999999999982e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.777487754821777344e-01
2.100000000000000089e+00,3.399999999999999911e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.930448412895202637e-01
4.200000000000000178e+00,3.500000000000000000e+00,1.830000000000000071e+00,1.000000000000000000e+00,-3.308448195457458496e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.330000000000000071e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
6.500000000000000000e+00,3.750000000000000000e+00,1.570000000000000062e+00,0.000000000000000000e+00,-5.140473842620849609e-01
1.179999999999999938e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.490364551544189453e-01
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,1.000000000000000000e+00,2.688872814178466797e-02
2.000000000000000000e+00,3.600000000000000089e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.207378149032592773e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.588012456893920898e-01
2.899999999999999911e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-4.900646209716796875e-02
2.620000000000000107e+00,3.100000000000000089e+00,2.379999999999999893e+00,0.000000000000000000e+00,-5.729776620864868164e-02
2.879999999999999893e+00,3.399999999999999911e+00,2.379999999999999893e+00,1.000000000000000000e+00,-7.121938467025756836e-02
4.000000000000000000e+00,3.750000000000000000e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-3.158457279205322266e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.646744251251220703e-01
1.909999999999999920e+00,3.250000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.295770287513732910e-01
1.500000000000000000e+00,4.200000000000000178e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.234957933425903320e-01
1.399999999999999911e+00,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.476213932037353516e-01
2.879999999999999893e+00,3.299999999999999822e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.426249742507934570e-01
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.485918045043945312e-01
4.000000000000000000e+00,3.500000000000000000e+00,1.949999999999999956e+00,0.000000000000000000e+00,-2.862688302993774414e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.799999999999999822e+00,1.000000000000000000e+00,2.632323503494262695e-01
2.250000000000000000e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.261092424392700195e-01
4.330000000000000071e+00,3.600000000000000089e+00,1.909999999999999920e+00,-1.000000000000000000e+00,-3.297692537307739258e-01
2.250000000000000000e+00,3.299999999999999822e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.865395903587341309e-01
2.200000000000000178e+00,3.399999999999999911e+00,2.899999999999999911e+00,0.000000000000000000e+00,8.664184808731079102e-02
2.399999999999999911e+00,3.299999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.734143733978271484e-02
1.199999999999999956e+00,7.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.495275974273681641e-01
5.500000000000000000e+00,3.600000000000000089e+00,1.500000000000000000e+00,0.000000000000000000e+00,-4.797881543636322021e-01
2.000000000000000000e+00,3.399999999999999911e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.596623301506042480e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.399999999999999911e+00,0.000000000000000000e+00,1.825118064880371094e-01
1.530000000000000027e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.969551563262939453e-01
2.299999999999999822e+00,3.000000000000000000e+00,2.879999999999999893e+00,1.000000000000000000e+00,7.671159505844116211e-02
2.100000000000000089e+00,3.200000000000000178e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.097021102905273438e-01
2.379999999999999893e+00,3.200000000000000178e+00,2.799999999999999822e+00,-1.000000000000000000e+00,5.706387758255004883e-02
1.850000000000000089e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.068939447402954102e-01
1.290000000000000036e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.364673376083374023e-01
6.000000000000000000e+00,3.750000000000000000e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.095970034599304199e-01
1.659999999999999920e+00,3.750000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.596775174140930176e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.399999999999999911e+00,-1.000000000000000000e+00,-5.140473842620849609e-01
1.620000000000000107e+00,4.000000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.728555083274841309e-01
1.800000000000000044e+00,3.200000000000000178e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.857290506362915039e-01
1.949999999999999956e+00,3.299999999999999822e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.952582836151123047e-01
2.500000000000000000e+00,3.299999999999999822e+00,2.750000000000000000e+00,0.000000000000000000e+00,3.935235738754272461e-02
2.600000000000000089e+00,3.250000000000000000e+00,2.750000000000000000e+00,0.000000000000000000e+00,3.333336114883422852e-02
4.200000000000000178e+00,3.600000000000000089e+00,1.899999999999999911e+00,1.000000000000000000e+00,-3.190592229366302490e-01
2.149999999999999911e+00,3.299999999999999822e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.891672611236572266e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.750000000000000000e+00,1.000000000000000000e+00,2.646744251251220703e-01
1.949999999999999956e+00,3.500000000000000000e+00,3.750000000000000000e+00,0.000000000000000000e+00,2.646744251251220703e-01
1.620000000000000107e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.588012456893920898e-01
1.199999999999999956e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.434040546417236328e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.988084912300109863e-01
1.800000000000000044e+00,3.600000000000000089e+00,4.330000000000000071e+00,-1.000000000000000000e+00,3.562517762184143066e-01
1.500000000000000000e+00,4.000000000000000000e+00,6.500000000000000000e+00,1.000000000000000000e+00,5.050870180130004883e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.100000000000000089e+00,0.000000000000000000e+00,1.232086420059204102e-01
1.530000000000000027e+00,3.750000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,4.207476377487182617e-01
5.500000000000000000e+00,4.000000000000000000e+00,1.600000000000000089e+00,-1.000000000000000000e+00,-4.902647435665130615e-01
2.799999999999999822e+00,3.500000000000000000e+00,2.379999999999999893e+00,0.000000000000000000e+00,-6.794679164886474609e-02
1.530000000000000027e+00,3.799999999999999822e+00,6.500000000000000000e+00,-1.000000000000000000e+00,5.136516094207763672e-01
2.250000000000000000e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,1.815115213394165039e-01
2.500000000000000000e+00,2.879999999999999893e+00,2.620000000000000107e+00,-1.000000000000000000e+00,3.906130790710449219e-03
1.439999999999999947e+00,4.330000000000000071e+00,7.500000000000000000e+00,1.000000000000000000e+00,6.073663234710693359e-01
8.500000000000000000e+00,4.000000000000000000e+00,1.360000000000000098e+00,0.000000000000000000e+00,-5.140473842620849609e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.888736486434936523e-01
1.949999999999999956e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.510547876358032227e-01
2.370000000000000107e+00,3.299999999999999822e+00,2.899999999999999911e+00,1.000000000000000000e+00,7.877802848815917969e-02
2.399999999999999911e+00,3.250000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-1.595249772071838379e-02
3.600000000000000089e+00,3.299999999999999822e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-2.659179568290710449e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.011514544486999512e-01
2.200000000000000178e+00,3.299999999999999822e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.482917666435241699e-01
2.200000000000000178e+00,3.250000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,1.068519353866577148e-01
1.729999999999999982e+00,3.200000000000000178e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.188602924346923828e-01
2.870000000000000107e+00,3.250000000000000000e+00,2.600000000000000089e+00,0.000000000000000000e+00,-2.235633134841918945e-02
2.500000000000000000e+00,3.399999999999999911e+00,2.700000000000000178e+00,-1.000000000000000000e+00,2.688872814178466797e-02
1.830000000000000071e+00,3.200000000000000178e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.491635084152221680e-01
1.360000000000000098e+00,4.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,6.748664379119873047e-01
4.330000000000000071e+00,3.799999999999999822e+00,1.659999999999999920e+00,0.000000000000000000e+00,-3.766866624355316162e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.988084912300109863e-01
2.899999999999999911e+00,3.250000000000000000e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-6.868296861648559570e-02
3.000000000000000000e+00,3.200000000000000178e+00,2.100000000000000089e+00,0.000000000000000000e+00,-1.476484537124633789e-01
3.200000000000000178e+00,3.250000000000000000e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.669803261756896973e-01
1.500000000000000000e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.232469201087951660e-01
5.500000000000000000e+00,3.799999999999999822e+00,1.620000000000000107e+00,0.000000000000000000e+00,-4.825633466243743896e-01
1.040000000000000036e+00,1.700000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00,8.015825748443603516e-01
1.909999999999999920e+00,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.072768449783325195e-01
2.250000000000000000e+00,3.000000000000000000e+00,2.899999999999999911e+00,1.000000000000000000e+00,8.246862888336181641e-02
2.000000000000000000e+00,3.000000000000000000e+00,3.399999999999999911e+00,-1.000000000000000000e+00,1.817005276679992676e-01
4.500000000000000000e+00,3.600000000000000089e+00,1.850000000000000089e+00,-1.000000000000000000e+00,-3.571960926055908203e-01
3.250000000000000000e+00,3.600000000000000089e+00,2.149999999999999911e+00,0.000000000000000000e+00,-1.724767088890075684e-01
2.049999999999999822e+00,3.250000000000000000e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.178033828735351562e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.660442829132080078e-01
