3.399999999999999911e+00,3.500000000000000000e+00,2.049999999999999822e+00,-1.000000000000000000e+00,-1.717191338539123535e-01
2.200000000000000178e+00,2.899999999999999911e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.972557604312896729e-01
6.000000000000000000e+00,3.899999999999999911e+00,1.550000000000000044e+00,-1.000000000000000000e+00,-4.835315942764282227e-01
1.649999999999999911e+00,3.500000000000000000e+00,5.250000000000000000e+00,1.000000000000000000e+00,4.156501591205596924e-01
1.600000000000000089e+00,3.799999999999999822e+00,5.750000000000000000e+00,1.000000000000000000e+00,4.680421054363250732e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.473445236682891846e-01
3.250000000000000000e+00,3.149999999999999911e+00,2.100000000000000089e+00,1.000000000000000000e+00,-1.435103416442871094e-01
2.649999999999999911e+00,3.399999999999999911e+00,2.450000000000000178e+00,0.000000000000000000e+00,-1.386453956365585327e-02
2.649999999999999911e+00,3.299999999999999822e+00,2.600000000000000089e+00,0.000000000000000000e+00,6.359033286571502686e-03
1.750000000000000000e+00,3.299999999999999822e+00,4.400000000000000355e+00,0.000000000000000000e+00,3.377246856689453125e-01
1.449999999999999956e+00,4.330000000000000071e+00,7.750000000000000000e+00,1.000000000000000000e+00,6.287357211112976074e-01
2.350000000000000089e+00,3.100000000000000089e+00,3.000000000000000000e+00,1.000000000000000000e+00,1.242023035883903503e-01
2.299999999999999822e+00,3.399999999999999911e+00,2.950000000000000178e+00,0.000000000000000000e+00,1.134666875004768372e-01
2.149999999999999911e+00,3.399999999999999911e+00,3.299999999999999822e+00,1.000000000000000000e+00,1.899089515209197998e-01
9.000000000000000000e+00,5.000000000000000000e+00,1.250000000000000000e+00,-1.000000000000000000e+00,-6.556536555290222168e-01
2.700000000000000178e+00,3.399999999999999911e+00,2.600000000000000089e+00,-1.000000000000000000e+00,-1.147931069135665894e-02
2.700000000000000178e+00,3.100000000000000089e+00,2.399999999999999911e+00,-1.000000000000000000e+00,-1.025127619504928589e-02
5.900000000000000355e+00,3.549999999999999822e+00,1.530000000000000027e+00,0.000000000000000000e+00,-4.700233340263366699e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.781683802604675293e-01
1.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.500305175781250000e-01
8.500000000000000000e+00,6.000000000000000000e+00,1.280000000000000027e+00,-1.000000000000000000e+00,-6.675828099250793457e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.036428153514862061e-01
6.500000000000000000e+00,3.899999999999999911e+00,1.449999999999999956e+00,-1.000000000000000000e+00,-5.162352323532104492e-01
2.350000000000000089e+00,3.399999999999999911e+00,2.850000000000000089e+00,0.000000000000000000e+00,9.144135564565658569e-02
1.199999999999999956e+00,5.250000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00,8.021577000617980957e-01
3.200000000000000178e+00,3.299999999999999822e+00,2.049999999999999822e+00,0.000000000000000000e+00,-1.325812935829162598e-01
1.300000000000000044e+00,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.967520713806152344e-01
1.120000000000000107e+00,8.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00,9.120838046073913574e-01
2.399999999999999911e+00,3.149999999999999911e+00,2.700000000000000178e+00,0.000000000000000000e+00,7.777548581361770630e-02
2.299999999999999822e+00,2.899999999999999911e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.797491014003753662e-01
3.399999999999999911e+00,3.299999999999999822e+00,2.149999999999999911e+00,-1.000000000000000000e+00,-1.741695106029510498e-01
1.949999999999999956e+00,3.399999999999999911e+00,3.649999999999999911e+00,-1.000000000000000000e+00,2.634595036506652832e-01
1.800000000000000044e+00,3.350000000000000089e+00,4.000000000000000000e+00,0.000000000000000000e+00,3.047494888305664062e-01
2.700000000000000178e+00,3.299999999999999822e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-1.425451785326004028e-02
2.049999999999999822e+00,3.250000000000000000e+00,3.649999999999999911e+00,0.000000000000000000e+00,2.512058615684509277e-01
3.299999999999999822e+00,3.100000000000000089e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-1.574917435646057129e-01
2.600000000000000089e+00,3.299999999999999822e+00,2.649999999999999911e+00,-1.000000000000000000e+00,2.238453179597854614e-02
4.750000000000000000e+00,4.330000000000000071e+00,1.600000000000000089e+00,0.000000000000000000e+00,-3.508653044700622559e-01
3.600000000000000089e+00,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,-2.128610908985137939e-01
2.750000000000000000e+00,3.399999999999999911e+00,2.350000000000000089e+00,-1.000000000000000000e+00,-4.354601353406906128e-02
1.909999999999999920e+00,3.299999999999999822e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.095017671585083008e-01
1.250000000000000000e+00,5.750000000000000000e+00,1.050000000000000000e+01,1.000000000000000000e+00,7.986440062522888184e-01
3.899999999999999911e+00,3.450000000000000178e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-2.567898929119110107e-01
2.169999999999999929e+00,3.299999999999999822e+00,2.950000000000000178e+00,1.000000000000000000e+00,1.434973329305648804e-01
7.500000000000000000e+00,4.250000000000000000e+00,1.399999999999999911e+00,1.000000000000000000e+00,-5.774623751640319824e-01
3.100000000000000089e+00,3.200000000000000178e+00,2.399999999999999911e+00,0.000000000000000000e+00,-1.092820242047309875e-01
3.600000000000000089e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.118372023105621338e-01
1.699999999999999956e+00,3.399999999999999911e+00,4.599999999999999645e+00,0.000000000000000000e+00,3.583427965641021729e-01
3.399999999999999911e+00,3.250000000000000000e+00,2.149999999999999911e+00,1.000000000000000000e+00,-1.742132604122161865e-01
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.473445236682891846e-01
2.750000000000000000e+00,3.200000000000000178e+00,2.399999999999999911e+00,0.000000000000000000e+00,-2.782528102397918701e-02
2.049999999999999822e+00,3.299999999999999822e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.473445236682891846e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.241283893585205078e-01
1.719999999999999973e+00,3.600000000000000089e+00,4.750000000000000000e+00,0.000000000000000000e+00,3.724068999290466309e-01
1.649999999999999911e+00,3.399999999999999911e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.336844384670257568e-01
1.219999999999999973e+00,6.349999999999999645e+00,1.100000000000000000e+01,-1.000000000000000000e+00,8.365987539291381836e-01
1.449999999999999956e+00,4.200000000000000178e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.784405469894409180e-01
2.899999999999999911e+00,3.399999999999999911e+00,2.299999999999999822e+00,-1.000000000000000000e+00,-8.078119903802871704e-02
1.330000000000000071e+00,4.750000000000000000e+00,9.250000000000000000e+00,1.000000000000000000e+00,7.188897132873535156e-01
6.950000000000000178e+00,4.000000000000000000e+00,1.449999999999999956e+00,0.000000000000000000e+00,-5.433248281478881836e-01
2.299999999999999822e+00,3.149999999999999911e+00,2.899999999999999911e+00,1.000000000000000000e+00,1.196527257561683655e-01
2.000000000000000000e+00,3.500000000000000000e+00,3.600000000000000089e+00,1.000000000000000000e+00,2.530732154846191406e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.200000000000000178e+00,1.000000000000000000e+00,3.241283893585205078e-01
2.799999999999999822e+00,3.000000000000000000e+00,2.799999999999999822e+00,0.000000000000000000e+00,1.045773178339004517e-02
2.049999999999999822e+00,3.000000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.626035213470458984e-01
2.399999999999999911e+00,3.500000000000000000e+00,2.899999999999999911e+00,-1.000000000000000000e+00,8.151144534349441528e-02
1.600000000000000089e+00,3.799999999999999822e+00,5.200000000000000178e+00,0.000000000000000000e+00,4.217705726623535156e-01
2.049999999999999822e+00,3.600000000000000089e+00,3.149999999999999911e+00,1.000000000000000000e+00,1.795542240142822266e-01
1.169999999999999929e+00,6.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,8.195961117744445801e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,3.314000964164733887e-01
3.750000000000000000e+00,3.299999999999999822e+00,1.879999999999999893e+00,-1.000000000000000000e+00,-2.351320087909698486e-01
1.669999999999999929e+00,3.700000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.983184695243835449e-01
1.250000000000000000e+00,5.750000000000000000e+00,1.050000000000000000e+01,1.000000000000000000e+00,7.986440062522888184e-01
3.600000000000000089e+00,3.299999999999999822e+00,2.049999999999999822e+00,0.000000000000000000e+00,-2.129847407341003418e-01
1.830000000000000071e+00,3.500000000000000000e+00,3.700000000000000178e+00,0.000000000000000000e+00,2.811838388442993164e-01
2.299999999999999822e+00,3.200000000000000178e+00,2.799999999999999822e+00,1.000000000000000000e+00,1.056939437985420227e-01
1.649999999999999911e+00,3.399999999999999911e+00,5.750000000000000000e+00,0.000000000000000000e+00,4.542425572872161865e-01
1.530000000000000027e+00,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.686352849006652832e-01
2.200000000000000178e+00,3.149999999999999911e+00,3.049999999999999822e+00,1.000000000000000000e+00,1.571202576160430908e-01
1.699999999999999956e+00,3.299999999999999822e+00,4.799999999999999822e+00,1.000000000000000000e+00,3.721195161342620850e-01
2.200000000000000178e+00,3.250000000000000000e+00,2.950000000000000178e+00,-1.000000000000000000e+00,1.401086151599884033e-01
2.049999999999999822e+00,3.399999999999999911e+00,3.500000000000000000e+00,1.000000000000000000e+00,2.351906001567840576e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.450000000000000178e+00,-1.000000000000000000e+00,-5.764957517385482788e-02
3.149999999999999911e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.000000000000000000e+00,-1.269468665122985840e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.250000000000000000e+01,1.000000000000000000e+00,8.821036815643310547e-01
1.530000000000000027e+00,3.700000000000000178e+00,6.750000000000000000e+00,1.000000000000000000e+00,5.421724319458007812e-01
2.299999999999999822e+00,3.399999999999999911e+00,2.950000000000000178e+00,0.000000000000000000e+00,1.134666875004768372e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.360584199428558350e-01
2.000000000000000000e+00,3.500000000000000000e+00,3.500000000000000000e+00,-1.000000000000000000e+00,2.414701282978057861e-01
1.479999999999999982e+00,4.099999999999999645e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.620113372802734375e-01
1.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.500305175781250000e-01
2.149999999999999911e+00,3.149999999999999911e+00,3.149999999999999911e+00,-1.000000000000000000e+00,1.795759797096252441e-01
2.049999999999999822e+00,3.149999999999999911e+00,3.600000000000000089e+00,-1.000000000000000000e+00,2.473604083061218262e-01
1.850000000000000089e+00,3.399999999999999911e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.084628880023956299e-01
2.450000000000000178e+00,3.299999999999999822e+00,2.950000000000000178e+00,1.000000000000000000e+00,8.739722520112991333e-02
1.250000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.216531038284301758e-01
1.370000000000000107e+00,4.250000000000000000e+00,9.500000000000000000e+00,1.000000000000000000e+00,7.012471556663513184e-01
1.750000000000000000e+00,3.399999999999999911e+00,4.650000000000000355e+00,1.000000000000000000e+00,3.586779534816741943e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.299999999999999822e+00,0.000000000000000000e+00,1.975345611572265625e-01
3.100000000000000089e+00,3.399999999999999911e+00,2.200000000000000178e+00,-1.000000000000000000e+00,-1.169175580143928528e-01
2.000000000000000000e+00,3.100000000000000089e+00,3.899999999999999911e+00,0.000000000000000000e+00,2.764319777488708496e-01
1.060000000000000053e+00,1.100000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00,1.122474074363708496e+00
2.149999999999999911e+00,3.100000000000000089e+00,3.399999999999999911e+00,1.000000000000000000e+00,2.124810218811035156e-01
2.700000000000000178e+00,3.299999999999999822e+00,2.450000000000000178e+00,-1.000000000000000000e+00,-1.871737837791442871e-02
1.100000000000000089e+00,1.200000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00,1.009430527687072754e+00
2.450000000000000178e+00,3.100000000000000089e+00,2.850000000000000089e+00,1.000000000000000000e+00,8.661662787199020386e-02
1.750000000000000000e+00,3.600000000000000089e+00,4.299999999999999822e+00,1.000000000000000000e+00,3.346217274665832520e-01
1.219999999999999973e+00,6.750000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.445740938186645508e-01
1.750000000000000000e+00,3.899999999999999911e+00,4.750000000000000000e+00,1.000000000000000000e+00,3.754237890243530273e-01
1.850000000000000089e+00,3.200000000000000178e+00,4.099999999999999645e+00,1.000000000000000000e+00,3.061973452568054199e-01
1.179999999999999938e+00,6.400000000000000355e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.278210163116455078e-01
2.100000000000000089e+00,3.250000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,2.409389615058898926e-01
5.250000000000000000e+00,3.399999999999999911e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-4.044300615787506104e-01
2.200000000000000178e+00,3.000000000000000000e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.830899119377136230e-01
2.450000000000000178e+00,3.299999999999999822e+00,2.799999999999999822e+00,-1.000000000000000000e+00,7.037917524576187134e-02
1.340000000000000080e+00,5.000000000000000000e+00,7.500000000000000000e+00,-1.000000000000000000e+00,6.444149613380432129e-01
1.300000000000000044e+00,5.250000000000000000e+00,7.250000000000000000e+00,1.000000000000000000e+00,6.401425600051879883e-01
1.350000000000000089e+00,4.750000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.096500992774963379e-01
2.350000000000000089e+00,3.200000000000000178e+00,2.750000000000000000e+00,-1.000000000000000000e+00,9.042336791753768921e-02
2.350000000000000089e+00,3.100000000000000089e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.628802716732025146e-01
1.649999999999999911e+00,3.450000000000000178e+00,4.650000000000000355e+00,1.000000000000000000e+00,3.665289580821990967e-01
3.500000000000000000e+00,3.399999999999999911e+00,2.049999999999999822e+00,0.000000000000000000e+00,-1.933401226997375488e-01
2.200000000000000178e+00,3.250000000000000000e+00,3.200000000000000178e+00,-1.000000000000000000e+00,1.725430488586425781e-01
2.450000000000000178e+00,3.250000000000000000e+00,2.549999999999999822e+00,-1.000000000000000000e+00,4.710862785577774048e-02
1.750000000000000000e+00,3.600000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,3.119285404682159424e-01
1.399999999999999911e+00,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,6.723502874374389648e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.250000000000000000e+00,1.000000000000000000e+00,-7.024035602807998657e-02
1.750000000000000000e+00,3.399999999999999911e+00,4.099999999999999645e+00,-1.000000000000000000e+00,3.166912496089935303e-01
