1.620000000000000107e+00,3.399999999999999911e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.516286611557006836e-01
5.000000000000000000e+00,3.200000000000000178e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-4.260822534561157227e-01
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,-1.000000000000000000e+00,3.986275792121887207e-01
2.450000000000000178e+00,2.879999999999999893e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.684334039688110352e-02
2.399999999999999911e+00,3.100000000000000089e+00,3.100000000000000089e+00,-1.000000000000000000e+00,9.051710367202758789e-02
1.830000000000000071e+00,3.500000000000000000e+00,4.330000000000000071e+00,0.000000000000000000e+00,2.873166203498840332e-01
1.909999999999999920e+00,3.399999999999999911e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.428364157676696777e-01
1.800000000000000044e+00,3.299999999999999822e+00,4.200000000000000178e+00,0.000000000000000000e+00,2.545679211616516113e-01
1.570000000000000062e+00,3.799999999999999822e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.267893433570861816e-01
2.620000000000000107e+00,3.200000000000000178e+00,2.700000000000000178e+00,-1.000000000000000000e+00,1.067340373992919922e-03
2.049999999999999822e+00,3.399999999999999911e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.786128878593444824e-01
1.669999999999999929e+00,3.600000000000000089e+00,5.500000000000000000e+00,1.000000000000000000e+00,3.844842910766601562e-01
8.000000000000000000e+00,4.000000000000000000e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.500000000000000000e+00,4.099999999999999645e+00,6.500000000000000000e+00,1.000000000000000000e+00,4.810027480125427246e-01
1.550000000000000044e+00,3.600000000000000089e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.919124007225036621e-01
1.550000000000000044e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.569559693336486816e-01
1.530000000000000027e+00,3.750000000000000000e+00,7.000000000000000000e+00,-1.000000000000000000e+00,4.338745474815368652e-01
2.899999999999999911e+00,3.200000000000000178e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.790248513221740723e-02
7.000000000000000000e+00,4.000000000000000000e+00,1.500000000000000000e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.169999999999999929e+00,5.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,7.758046984672546387e-01
1.909999999999999920e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.511026263236999512e-01
2.799999999999999822e+00,3.200000000000000178e+00,2.500000000000000000e+00,1.000000000000000000e+00,-5.126988887786865234e-02
2.899999999999999911e+00,3.200000000000000178e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-5.790248513221740723e-02
2.250000000000000000e+00,3.299999999999999822e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.232636570930480957e-01
2.049999999999999822e+00,3.100000000000000089e+00,3.600000000000000089e+00,-1.000000000000000000e+00,1.715849637985229492e-01
2.200000000000000178e+00,3.100000000000000089e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.570146679878234863e-01
1.530000000000000027e+00,4.200000000000000178e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.193466901779174805e-01
1.300000000000000044e+00,4.200000000000000178e+00,8.500000000000000000e+00,-1.000000000000000000e+00,5.921396613121032715e-01
1.439999999999999947e+00,4.330000000000000071e+00,7.000000000000000000e+00,0.000000000000000000e+00,5.178683400154113770e-01
1.620000000000000107e+00,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.819485306739807129e-01
1.620000000000000107e+00,4.000000000000000000e+00,4.500000000000000000e+00,0.000000000000000000e+00,3.513621687889099121e-01
2.149999999999999911e+00,3.200000000000000178e+00,2.899999999999999911e+00,0.000000000000000000e+00,6.675904989242553711e-02
2.799999999999999822e+00,3.200000000000000178e+00,2.200000000000000178e+00,0.000000000000000000e+00,-1.129630208015441895e-01
2.379999999999999893e+00,2.879999999999999893e+00,2.799999999999999822e+00,-1.000000000000000000e+00,2.136248350143432617e-02
1.620000000000000107e+00,3.600000000000000089e+00,6.000000000000000000e+00,0.000000000000000000e+00,3.986275792121887207e-01
4.200000000000000178e+00,3.100000000000000089e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-3.020323514938354492e-01
2.049999999999999822e+00,3.500000000000000000e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.848937869071960449e-01
4.000000000000000000e+00,3.100000000000000089e+00,1.800000000000000044e+00,0.000000000000000000e+00,-3.221190869808197021e-01
1.200000000000000000e+01,5.000000000000000000e+00,1.290000000000000036e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
1.699999999999999956e+00,3.200000000000000178e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.691323161125183105e-01
1.290000000000000036e+00,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00,7.859186530113220215e-01
2.399999999999999911e+00,3.299999999999999822e+00,2.899999999999999911e+00,-1.000000000000000000e+00,5.970185995101928711e-02
4.330000000000000071e+00,3.500000000000000000e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-3.565834462642669678e-01
2.000000000000000000e+00,3.000000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,1.879036426544189453e-01
2.149999999999999911e+00,3.200000000000000178e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.641296744346618652e-01
1.250000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.237330079078674316e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.100000000000000089e+00,-1.000000000000000000e+00,1.114505529403686523e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-7.363498210906982422e-03
1.120000000000000107e+00,7.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.121040463447570801e-01
1.500000000000000000e+00,3.750000000000000000e+00,6.500000000000000000e+00,-1.000000000000000000e+00,4.167086482048034668e-01
4.200000000000000178e+00,3.500000000000000000e+00,1.830000000000000071e+00,-1.000000000000000000e+00,-3.427612483501434326e-01
1.040000000000000036e+00,1.100000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00,8.756329417228698730e-01
1.909999999999999920e+00,3.600000000000000089e+00,3.500000000000000000e+00,-1.000000000000000000e+00,1.942569613456726074e-01
5.000000000000000000e+00,3.500000000000000000e+00,1.729999999999999982e+00,0.000000000000000000e+00,-4.360687434673309326e-01
6.000000000000000000e+00,3.750000000000000000e+00,1.570000000000000062e+00,1.000000000000000000e+00,-4.949295818805694580e-01
1.669999999999999929e+00,3.600000000000000089e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.113603591918945312e-01
3.750000000000000000e+00,3.299999999999999822e+00,2.000000000000000000e+00,-1.000000000000000000e+00,-2.561347484588623047e-01
2.700000000000000178e+00,3.000000000000000000e+00,2.379999999999999893e+00,-1.000000000000000000e+00,-7.544881105422973633e-02
4.200000000000000178e+00,3.750000000000000000e+00,1.800000000000000044e+00,-1.000000000000000000e+00,-3.493354320526123047e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,9.153402447700500488e-01
4.799999999999999822e+00,3.750000000000000000e+00,1.649999999999999911e+00,-1.000000000000000000e+00,-4.287630617618560791e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,4.024922251701354980e-01
1.830000000000000071e+00,3.399999999999999911e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.941228747367858887e-01
1.219999999999999973e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,6.936686635017395020e-01
1.949999999999999956e+00,3.250000000000000000e+00,3.299999999999999822e+00,-1.000000000000000000e+00,1.438594460487365723e-01
8.500000000000000000e+00,4.750000000000000000e+00,1.360000000000000098e+00,-1.000000000000000000e+00,-5.108180642127990723e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.250000000000000000e+00,0.000000000000000000e+00,1.272649168968200684e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,1.000000000000000000e+00,-7.077401876449584961e-02
1.669999999999999929e+00,3.799999999999999822e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.778715729713439941e-01
1.850000000000000089e+00,3.299999999999999822e+00,4.500000000000000000e+00,-1.000000000000000000e+00,2.842589020729064941e-01
5.500000000000000000e+00,4.599999999999999645e+00,1.439999999999999947e+00,-1.000000000000000000e+00,-5.079380273818969727e-01
2.250000000000000000e+00,3.200000000000000178e+00,3.000000000000000000e+00,-1.000000000000000000e+00,8.247250318527221680e-02
1.360000000000000098e+00,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.412377715110778809e-01
2.049999999999999822e+00,3.250000000000000000e+00,3.799999999999999822e+00,0.000000000000000000e+00,2.069858908653259277e-01
4.400000000000000355e+00,3.399999999999999911e+00,1.669999999999999929e+00,-1.000000000000000000e+00,-3.886058330535888672e-01
1.600000000000000089e+00,4.000000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.356170296669006348e-01
2.379999999999999893e+00,3.299999999999999822e+00,2.500000000000000000e+00,0.000000000000000000e+00,-2.334457635879516602e-02
1.669999999999999929e+00,3.500000000000000000e+00,5.500000000000000000e+00,0.000000000000000000e+00,3.699814677238464355e-01
1.500000000000000000e+00,3.750000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,4.122127890586853027e-01
1.949999999999999956e+00,3.250000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,1.829753518104553223e-01
1.649999999999999911e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.399998545646667480e-01
2.620000000000000107e+00,2.899999999999999911e+00,3.000000000000000000e+00,0.000000000000000000e+00,5.000376701354980469e-02
1.199999999999999956e+00,6.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,8.664934039115905762e-01
2.250000000000000000e+00,3.500000000000000000e+00,2.750000000000000000e+00,1.000000000000000000e+00,4.291307926177978516e-02
1.530000000000000027e+00,3.700000000000000178e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.341073632240295410e-01
2.399999999999999911e+00,3.000000000000000000e+00,2.700000000000000178e+00,1.000000000000000000e+00,6.107866764068603516e-03
4.799999999999999822e+00,3.500000000000000000e+00,1.669999999999999929e+00,0.000000000000000000e+00,-4.257294535636901855e-01
1.600000000000000089e+00,3.750000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,4.213481545448303223e-01
2.299999999999999822e+00,3.200000000000000178e+00,3.100000000000000089e+00,0.000000000000000000e+00,9.968185424804687500e-02
4.330000000000000071e+00,3.399999999999999911e+00,1.750000000000000000e+00,-1.000000000000000000e+00,-3.687782883644104004e-01
2.399999999999999911e+00,3.399999999999999911e+00,2.600000000000000089e+00,-1.000000000000000000e+00,-2.809166908264160156e-04
1.290000000000000036e+00,5.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.007474303245544434e-01
1.850000000000000089e+00,3.500000000000000000e+00,4.330000000000000071e+00,1.000000000000000000e+00,2.875631451606750488e-01
1.830000000000000071e+00,3.399999999999999911e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.819935441017150879e-01
1.800000000000000044e+00,3.500000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+00,3.037694692611694336e-01
1.250000000000000000e+00,4.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00,7.330415844917297363e-01
1.199999999999999956e+00,5.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,7.455621361732482910e-01
1.110000000000000098e+00,7.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.184425234794616699e-01
2.379999999999999893e+00,2.500000000000000000e+00,3.700000000000000178e+00,-1.000000000000000000e+00,1.372060775756835938e-01
2.049999999999999822e+00,3.100000000000000089e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.183837294578552246e-01
2.049999999999999822e+00,3.100000000000000089e+00,3.200000000000000178e+00,0.000000000000000000e+00,1.184340119361877441e-01
6.000000000000000000e+00,3.600000000000000089e+00,1.530000000000000027e+00,-1.000000000000000000e+00,-4.909786581993103027e-01
1.850000000000000089e+00,3.299999999999999822e+00,4.500000000000000000e+00,0.000000000000000000e+00,2.842589020729064941e-01
1.699999999999999956e+00,3.200000000000000178e+00,4.500000000000000000e+00,1.000000000000000000e+00,2.691323161125183105e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.874839901924133301e-01
1.570000000000000062e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,4.372297525405883789e-01
3.399999999999999911e+00,3.250000000000000000e+00,2.149999999999999911e+00,1.000000000000000000e+00,-1.841927170753479004e-01
1.530000000000000027e+00,3.600000000000000089e+00,7.500000000000000000e+00,0.000000000000000000e+00,4.956260323524475098e-01
2.000000000000000000e+00,3.299999999999999822e+00,3.750000000000000000e+00,-1.000000000000000000e+00,2.048899531364440918e-01
1.120000000000000107e+00,6.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,8.057166934013366699e-01
1.620000000000000107e+00,3.750000000000000000e+00,5.500000000000000000e+00,1.000000000000000000e+00,4.024922251701354980e-01
1.300000000000000044e+00,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,7.419671416282653809e-01
1.669999999999999929e+00,3.399999999999999911e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.699209690093994141e-01
4.200000000000000178e+00,3.200000000000000178e+00,1.949999999999999956e+00,0.000000000000000000e+00,-3.145397007465362549e-01
3.500000000000000000e+00,3.299999999999999822e+00,2.100000000000000089e+00,1.000000000000000000e+00,-2.071364521980285645e-01
2.299999999999999822e+00,3.500000000000000000e+00,2.700000000000000178e+00,0.000000000000000000e+00,3.034931421279907227e-02
2.200000000000000178e+00,3.200000000000000178e+00,2.799999999999999822e+00,0.000000000000000000e+00,4.461425542831420898e-02
3.600000000000000089e+00,3.200000000000000178e+00,2.100000000000000089e+00,0.000000000000000000e+00,-2.157205641269683838e-01
1.100000000000000000e+01,4.500000000000000000e+00,1.330000000000000071e+00,0.000000000000000000e+00,-5.108180642127990723e-01
3.200000000000000178e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.000000000000000000e+00,-1.272946596145629883e-01
2.250000000000000000e+00,3.250000000000000000e+00,3.200000000000000178e+00,1.000000000000000000e+00,1.212044954299926758e-01
6.500000000000000000e+00,4.330000000000000071e+00,1.399999999999999911e+00,1.000000000000000000e+00,-5.108180642127990723e-01
2.700000000000000178e+00,3.100000000000000089e+00,2.700000000000000178e+00,-1.000000000000000000e+00,-7.363498210906982422e-03
2.250000000000000000e+00,3.250000000000000000e+00,3.250000000000000000e+00,1.000000000000000000e+00,1.299031376838684082e-01
3.000000000000000000e+00,3.000000000000000000e+00,2.500000000000000000e+00,-1.000000000000000000e+00,-7.077401876449584961e-02
1.750000000000000000e+00,3.500000000000000000e+00,4.799999999999999822e+00,-1.000000000000000000e+00,3.290460705757141113e-01
1.169999999999999929e+00,7.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00,7.874839901924133301e-01
1.699999999999999956e+00,3.600000000000000089e+00,5.000000000000000000e+00,1.000000000000000000e+00,3.547163605690002441e-01
